,0,1,2,3,4,5,6,7,8,9,response
143,-0.4110096519438565,0.5827189840571589,0.892522205585766,1.3580380246327175,-1.113370089168555,0.15420187310589076,-0.17648217680749897,-0.2871598916210421,1.1946492445302834,-0.05747704077554583,False
144,-0.7687623620578735,1.513094661777495,-0.06436894457117175,-2.349158368881948,0.2223061208496601,-0.8720771061181268,-1.176857975265967,-0.019533612952003895,-0.8831412274049868,-0.6660454600579098,True
145,1.2980427599756335,-1.0455787531516998,-0.37651102890258364,2.097391055148202,0.4163714894817546,-1.524747535002956,0.4660806963545879,-0.66350614888861,0.7826111472672095,0.16672603349728948,True
146,0.425144444178135,-0.4389117019715814,0.24377026135997718,-0.8576469801847965,3.6491429857208537,0.06963574248087924,0.17237161443598017,-0.5952186896393078,0.0980720785584808,1.643944158685939,True
147,0.14861500371860692,0.25958655945756165,-0.4379345050071005,0.08461771187178638,0.8929932215518426,-1.6344666315317284,-0.02326988391224812,0.03611493700063741,1.1189990362018352,-0.18580414009036156,False
148,-0.6866495908970985,0.35854164758028895,-0.6927500868934814,-1.4115226296167718,0.5746828610469029,0.48940587501644733,1.6029607026858514,0.33804653316826105,-0.5075199973335276,0.278894905671505,False
149,0.1151688742561189,0.5397944201750298,1.2757056321606581,0.4974051132567377,0.13317094740197302,2.6681063907053795,1.1795425765465817,0.7717623885363697,-0.5767589447552742,1.4808618105374607,True
150,0.2859980141562143,-0.48449613890913723,-0.9640850717852062,0.902057857767579,1.0761510985571745,0.6245824631148844,-0.18221226699919596,-0.9155677610183346,2.1387711121053306,-0.3481281394402452,False
151,0.8449983337765652,-1.2846358110160976,0.352187785123896,-0.709269141086449,-0.4023948104901569,-0.1516674788949692,-1.8565557266558486,0.1746257103368178,1.2473612051754743,0.48649878584815837,False
152,-0.5273065939614832,0.9329036222651186,1.0462410068686696,-0.864957765867059,0.9173857807727571,-0.10726240409908307,2.7127321959141266,0.9492220712895247,0.9119362373871256,-1.6666414394459192,True
153,-0.17047448768562273,-1.1947479263759566,1.2610095463602362,0.555800621721958,-0.6456673260824233,1.5375810501092309,0.20234882059312778,0.4241698974416608,-1.6841708017382118,2.5537484050698063,True
154,1.120324876973033,-0.8045788552014926,-0.29550290668763235,-1.4840550943986301,0.6166358988541949,-0.8452599054607198,0.42250946957346786,-0.8453799058141177,-2.4317543181451504,-0.9041989749849448,True
155,-1.0171066958803674,0.4254289897490786,-1.317773678414576,-1.3210889028141817,0.9189347448278051,-0.9958596695184945,-1.8152356183427887,0.04485344642180979,-0.7781269291442654,0.8740997701684177,True
156,0.2278082682885135,1.100168662603662,-1.9565383612819713,2.0680988488352283,1.1084761228136262,0.04971620106739083,0.11454011200857787,0.11295589336297945,0.4111558221975241,-1.0524000956260877,True
157,0.11502598896030121,-1.919409594348348,-0.9000549785461702,-0.3711007076067616,-0.447773778552709,-0.5537025332856378,0.19494433072559994,-0.6000842955084492,0.13462074024009255,0.18016283218463439,False
158,0.10133192065665811,1.7092161892708406,1.7153720293364507,-0.7869292283039997,0.33204352683949095,0.5380919668782966,0.007531490524418877,-0.06957319933363346,1.0500680884343163,0.06629924472054925,False
159,0.7865850344256003,0.7073167158121753,-0.8568621643557155,-0.996589925854684,0.048872687436102125,1.2092248417705698,-0.19548104771578043,0.927415437996053,1.2158919231261978,-0.01579374579665773,False
160,-0.8595215524820543,0.897572015828553,-1.8150297063061538,-1.7101865896100787,1.2543458066070696,-1.1615449161312168,-0.7101353480999565,-0.2350287278758677,0.7116884388820903,0.9268965459338375,True
161,-0.43792098473510366,0.38788086380983916,1.085105261111138,-0.7153328137257648,2.1956963121709476,-0.1628106305523437,1.7466647761121898,1.5919224100020553,0.8813504537544842,0.05372579268383263,True
162,0.6237842944365627,0.3738857956423396,1.1712279959675902,-0.3508506174636493,-2.4694243750524185,0.28732141440777226,-1.149149154823606,-0.372997586874381,0.10803930139028355,-0.4050277633382577,True
163,1.3516354165266133,1.9132299417055798,0.8469703917048433,0.3275698860076032,-1.3537863976803737,0.024691535126991595,-0.3735076807834494,0.09994509618159748,-0.14704542249920163,0.7383368725375207,False
164,0.5945704214113733,0.2720121723627176,0.030367788277317984,0.2020365129844207,1.110436626694398,1.0141843047627288,-1.9279174716896932,0.08202871066950948,-0.5654616442267978,-0.30653263446091666,False
165,-0.11324622393851791,0.006377215642106649,0.5063580845919572,2.0975690481910156,2.106736341415646,0.21485357230889313,0.013159225242572186,0.825254611011896,-0.04508642197760804,1.8179517958902065,True
166,1.3885132418616755,-0.3305195500203853,-0.02967651898978299,-2.631567586334269,-0.35714340871422523,2.0689387925208353,-0.5642144755900861,0.34737006762274025,-0.6872376393510038,-1.1827747662052264,True
167,0.02390455920216693,-0.23791982373742518,1.638718265095954,-0.0418880730305286,-0.4510993268287062,1.3609892472746976,-0.070209239991054,-0.5851591780706079,1.1596348747623009,0.8071125777700896,False
168,-0.7400984912226889,0.7738108226340334,-1.4205944697617567,0.3795715086708742,0.3755915485010861,0.5787571160207136,-0.772266546809842,0.7562196326744952,0.3616551837168282,-0.07368972613190486,False
169,-1.7507043383444498,-0.274083338058877,0.07983036110565961,-0.3155576992408368,-1.0179497097644152,0.3269696962218626,0.09075469453802557,-0.20499971313068657,0.10863133393620754,-0.9280493802721633,False
170,0.6102382943117439,-2.528188403906997,-0.05857661881408597,-0.06642365940628854,0.0055275514665865085,-0.5498234667932443,0.9345281973856143,-0.46525023064874355,0.09031209467888955,-0.2558273037836977,False
171,-1.0897462377494347,0.3166266916301468,-0.9665031688087953,0.9460425425083875,-0.257787285907967,-1.1871499293829684,-0.238706218649555,-1.5194628792244498,-0.5164696720248345,-0.86227663439235,False
172,-0.17073095408482492,0.5851284494154488,-0.8473197067216247,-0.5788560931735001,0.0002481400644736505,-2.067204848478879,-0.6457233192807008,-0.15509193057453696,-0.3390251090346898,0.03526166217087744,False
173,0.715700255998129,-0.48399714473096955,-0.9064437913912002,0.6561319407976732,1.0728646630049545,0.7495140942005551,-1.7106134498419119,0.7861677542011206,-2.1270538495431945,-3.0536333377317204,True
174,-1.3666455167949783,2.2415216573570955,0.4234472588970728,-0.8035869705673682,-0.3867066246436166,-0.18409677703292163,1.1060872459010875,-1.4178817637803245,-0.18525894900843715,-0.03960240112841381,True
175,0.9471406036549472,1.6846160126333432,-0.7455900724520362,-0.28810173856080257,1.0372572953644874,1.37760493945566,-0.1150357026306604,-0.5463766868014722,0.15850727133909662,-0.17555598471928097,False
176,0.9394641896730279,1.16662814173798,-0.141515034939586,0.29727689779190003,2.1205251651894077,0.4914882446082117,0.2397817967924759,-1.6538466165966794,0.584604235020532,-0.9734891327905874,True
177,-0.31308389894922206,-1.5172695313054718,0.6177072936646939,-1.1404168696315413,-0.3945456204663876,0.24624770874054538,-0.4441371712225396,0.49596703902047534,-0.7709880766352011,0.9601915992292408,False
178,-0.6518623966969026,1.5666446678189132,-0.3692737835789512,-1.8000706424077197,-0.8920575760956193,0.15147426282480825,-0.3673669930314307,-0.10176548100233944,0.09211194370209533,0.3171042985369739,False
179,-2.1411282884325096,0.5445707335707458,0.3825943243410665,0.013749490262386997,-1.6244710463983898,-1.6710284716065134,-1.1587120945616394,0.40887057798379683,-1.0553405564782705,-0.26759884997458905,True
180,0.9392612413405708,0.17609242148493534,-1.2359838374279895,-1.004362816839126,1.5481355279001388,-0.3546122828639933,-0.23626202707815222,0.4063826138414998,1.608748803497625,0.3476169179465288,False
181,-0.9167814395603391,-1.5739758965574329,1.8747299772977943,0.37375540748226493,0.5740952792779532,1.5386505792896312,0.5439721802174282,-0.7713654096126258,-1.0446538078827652,1.2376723141729784,True
182,-0.5360942105392774,-0.4551275316803203,0.22817460233964976,0.5183142026236458,0.39154649840396955,-0.06038053250743096,-0.5532587077326061,0.2877172261512438,-1.5039916973459888,0.7344485041155443,False
183,0.008141859157364812,-0.6485727342447472,-0.0801797760452161,-1.1107027641938865,0.6605727619153673,1.0356766103692971,0.8279063298433813,1.264217379365729,0.019793948519612057,-0.11326923890284085,False
184,0.4900579291269459,-0.3358395151785037,-0.7464699960832091,-0.02249714072220305,-1.0789137150574541,-0.11857523213246163,1.0270343979184284,0.8370253978871389,-1.578072410475397,-0.4201925167475803,False
185,-0.38778891279846467,-1.2353331204183076,-0.35792953616159984,0.05236194156772973,1.0831315938182344,1.0179722944046103,-0.08869252391632489,-0.40270237028465733,-1.9653185341546116,-0.04444918951951616,False
186,0.5543613527578073,-0.5303642921154756,0.26618892869835437,-0.37738477196006115,0.5453369714247945,0.5476917891923766,-0.1840039280199602,1.5157848137499057,0.38541972635524185,0.8935420536616115,False
187,1.0207121697459962,1.0401227690762926,1.6200703138258883,-0.06591484134566539,0.9830378645906467,-0.5144356558129267,-0.8706412413448146,0.7319796837107667,-0.7211053492693503,0.21558094365321798,False
188,-0.3039857448272816,-0.9299288841883513,0.6814594818937153,-0.02396011299969978,-0.15176586368448924,-1.3262950371449587,0.17639397578235697,-0.6245205259280396,-0.3081368185365736,-1.0931761236376096,False
189,0.556108249439895,0.46048741192991133,0.3118789482304141,-0.8492374434059361,-1.907312203783327,-0.40878491439917025,0.06015653364145039,-0.2833387702472529,1.1094566410486526,-1.0956574001684423,False
190,1.6005002692262402,0.9495648573120994,-0.056513220552671606,-0.04552788267977465,1.65682266056621,-0.09266116153879812,-0.8788835710296063,-1.0515003701334806,0.39797488725137753,0.5104599702043586,False
191,0.7109459564730856,-0.9401680411452591,0.4352249393049049,0.7714732780436298,-1.4367495369468763,-0.20855307321892633,1.1988613270078927,-0.2953561766389151,0.04212034936561399,0.5898200264245749,False
192,1.0999451889149907,-0.6499135384365904,-0.64645646377625,0.47428280414543095,-0.35165669532696375,-0.8406444001473348,-0.2449926613054637,0.200548338539914,-0.7730112963689685,-2.4116327546780822,True
193,0.9960020061129465,0.5087209770439798,-1.445681313058254,0.7985780762679784,-0.6891782623956241,0.4454680590079467,1.584553543947254,-1.0339132231271049,-0.38042745312557835,1.6288002141135214,True
194,-0.47955671878483386,1.0950290934003315,0.030924762947030168,-0.08151199997895234,-1.0373896561116902,0.3446122449014577,0.4091721977919099,0.00539778308590699,1.2941809735654173,0.14018538143466627,False
195,0.4970940662543246,0.1913226839095282,1.3019513259213569,0.688519902693539,1.0643139025743946,-0.006462863190266626,-0.3979504773824122,-1.0084377105056077,-1.9460401830713947,0.7321617522434669,False
196,-0.8146270425619634,0.25287739915232516,1.0097772746491838,0.2893493110039018,-2.47274888678349,-1.337898729932593,0.12054066342914548,-1.203999406507886,-0.8355821440102764,-0.9173126888658397,True
197,0.21941628807681954,-0.692551692259788,1.5783518153294307,1.1850467869573809,2.0512450990008344,-0.526239232590936,-1.2053179595047219,1.3093661239857064,-0.34435755334373813,0.4829050488512887,True
198,-0.3161096918200143,-0.06906122522195177,-0.35312485000102645,-1.419690474296823,-0.8409529017134162,-0.24182709995805288,-0.49965419399479605,-0.08536098880317496,0.11453842334191698,-0.17276925288346628,False
199,-1.761486702827842,-1.809631906425459,0.5619661730207403,-0.6153076014884017,-0.352118853051683,0.4897625240734102,0.25543628017106673,-1.6579634629839672,0.0033846515736372755,0.1993947966693071,True
200,1.473280303603923,0.06406610194237235,0.9614539745648003,-1.477249534684754,-0.3421530373500312,-0.5868993951913836,0.8195039934621771,-0.6564733729894212,-0.5792666507740575,1.3388435681976194,False
201,0.753544042377852,1.7957796977460605,1.4461865424523008,2.5440606298638637,0.526998359976129,0.3064489752592094,0.7380758308385615,-1.056849356410009,0.07060243933770688,1.1310703634880659,True
202,0.41560399603533793,0.23411349821476193,-0.4206920455720478,-0.40381599213305175,1.71727670065165,1.0242235988116137,0.3212783435525117,-1.8128651146632975,1.8770091407737401,0.026377905973983824,True
203,-0.2302529210438384,0.5028059083279578,-1.3920159547866864,0.5864532447941694,-0.865545118822112,1.0010978170737939,0.08290843915396823,0.7615656847294093,-1.545342535125947,0.87463324753956,False
204,-0.19230430317044536,0.1459199161180443,0.22744461017842973,-0.41224461190187967,-0.9066750205932753,-0.60556134521467,-1.7112841909112992,0.11110591049588274,-0.10263978020401997,-0.9642199112630964,False
205,-0.47931757079269793,0.8393164244437218,1.1211299475676835,-1.2462536097586843,-0.07396931770976997,2.2165657033783885,0.7373279807194419,-0.22563960447605028,1.213333186360804,-0.10351676680895512,True
206,-0.09154809338466056,0.8527797867530844,-0.8149455019075501,0.7279902872107595,-1.7464904184312278,0.25398023468211234,1.9615612234413857,-0.8477010881193506,0.6323891014792085,1.7247605707451712,True
207,1.1135415252419727,-0.7392075683031718,0.5558463615289309,-0.6231395812670701,-0.171727834932221,1.1573669994267193,-0.025709905899357403,-0.17854647457598277,-1.1833848409007335,1.2684309617503031,False
208,1.3962682238174389,1.5715537478517332,0.04198318580449946,0.38738802172373354,1.0696067452811524,-0.16590506402601746,-1.3908070688039877,-0.13165654540755023,0.8459011109645237,-0.5902428579678377,False
209,0.4893610366104486,-0.9455428383357407,0.7324258038400215,-0.31823319037861203,-0.04740347500629112,-1.5293605033285402,0.3278644480118844,-1.287497724530528,0.21283542357465404,-1.0024685847429378,False
210,1.0222714133954596,0.7606907559787331,-0.8208062350758192,-1.136715043152957,1.148916825118991,0.5346451827629545,0.8167180450478775,-0.809901308747431,0.3130913323295637,0.6982000423163662,False
211,-0.4801789500315215,1.7389415125158225,-1.3867638342373751,-0.440164375217746,0.036485464080225315,0.4547560552405912,0.22033454738828506,0.9624997676518943,0.44094353491016125,0.3388178198516317,False
212,-1.7243659218318461,-1.7674936152418455,-1.0544971078484884,0.7873296771666721,-0.1387692047736144,-0.8752357710801091,-0.7601502539214895,-0.003187460242600039,0.7155406128607075,-1.4616722846198207,True
213,-0.8404654970480789,-1.5810224965723023,-0.46594665016395576,-0.38940124363496814,-0.8073813994876295,-1.2485962886351027,0.9508947817529529,-0.5747678772073924,-2.2499159822514088,0.6602458481091907,True
214,0.1941395106814333,1.2865746398817626,1.547513236001114,0.13424537831966418,-0.9786377112123076,0.09908136497528311,0.5292699268570856,-0.46170971799995575,2.3828807074620326,-0.41329764360869775,True
215,1.3998324856593827,-0.32338003086161926,0.00011227725964692966,0.15590285909843862,0.4760092077036983,-0.9558287654500286,-0.14210592951928347,0.3619969506911795,0.6386964160490668,-1.102809502420769,False
216,1.1003802085220757,-0.9672795193781275,-0.9982453884644219,0.836639808994863,-2.3470451501334724,1.1617487092676844,-1.1177443723058011,1.7392908656283532,-1.5381886173580785,0.2424588027082051,True
217,-0.5642353232314953,-1.1089012862669738,-1.8126816661454188,-0.9026604455125062,-2.3591706798653,0.3454293517158557,-0.5350202950478739,-1.1577825025802204,0.7763978716269618,-0.46216517922394956,True
218,1.953097548358606,1.2257541195477528,0.12214588461805478,-0.32247897950805027,0.972308526558315,0.3038372797244453,0.3254801514311286,-0.04988266779537961,0.5860991785633144,-0.6581969563173944,False
219,1.08871538802447,0.11787448410242758,0.41509148095541093,0.0052772752602587465,0.9526830588257855,-2.1517755175820463,1.0479638404801979,-0.1584937917392592,-1.3673536203361896,1.0568449167923084,True
